-0.899184600000000	-0.360691700000000	0.0839542600000000	2
-0.668781200000000	0.770063600000000	-0.00884320000000000	2
0.263562400000000	-1.01256800000000	-0.0479518000000000	2
-0.878526400000000	0.357205400000000	-0.0289224000000000	2
-0.901444300000000	-0.350806800000000	-0.0731470000000000	2
0.572184200000000	-0.816423100000000	0.00322968000000000	2
0.910141400000000	0.175692400000000	-0.0561283000000000	2
-0.360871400000000	-0.946861200000000	0.0151535000000000	2
0.874858100000000	-0.308589500000000	0.0515530100000000	2
-0.946966500000000	0.392033600000000	-0.00510610000000000	2
0.880553100000000	-0.286127700000000	-0.0670674000000000	2
-0.729757700000000	-0.571989300000000	-0.0577211000000000	2
0.0230050600000000	0.109295300000000	-0.452525200000000	1
0.0210844500000000	0.154125300000000	0.652850200000000	1
-0.00139080000000000	1.91345000000000	0.397904100000000	1
0.00628025000000000	2.05498600000000	0.0952330100000000	1
0.0377622800000000	0.0588960300000000	0.523989800000000	1
0.0217916200000000	2.00439400000000	-0.0262946000000000	1
-0.0285324000000000	1.90819300000000	0.424545900000000	1
0.0510884600000000	0.725122300000000	-0.991431400000000	1
0.0379796000000000	0.964744500000000	-1.01261500000000	1
-0.0312168000000000	0.369016500000000	-0.730493400000000	1
0.0439425200000000	1.34611500000000	0.879146700000000	1
0.0849441200000000	0.541310200000000	-0.845432900000000	1
0.00558477000000000	1.92089500000000	-0.385072700000000	1
0.0480393200000000	1.88365200000000	0.240167100000000	1
0.0727096500000000	0.739762400000000	1.03095600000000	1
-0.0402896000000000	1.50181200000000	0.871156300000000	1
0.0277934600000000	0.994439100000000	-1.01757700000000	1
0.0360865300000000	1.78671200000000	0.591926600000000	1
0.00662452000000000	1.94598200000000	0.296893800000000	1
0.0541644700000000	0.596592000000000	-0.831587600000000	1
-0.0182249000000000	0.217684300000000	0.607273200000000	1
0.0125238700000000	0.260926500000000	-0.711669800000000	1
0.00196889000000000	1.85928400000000	-0.537235700000000	1
-0.0108159000000000	0.580367400000000	-0.893213500000000	1
0.0486223600000000	0.0867890900000000	0.0723822300000000	1
-0.000758900000000000	1.81872100000000	0.579431000000000	1
0.00595943000000000	0.504300500000000	0.866295700000000	1
-0.0163078000000000	2.03311000000000	-0.359516700000000	1
-0.0865145000000000	0.397136800000000	-0.778481800000000	1
0.0224061900000000	0.0121714400000000	-0.0978664000000000	1
0.0485640800000000	1.40135700000000	0.886794200000000	1
-0.0178712000000000	1.74243100000000	0.754197500000000	1
0.0238160800000000	0.922826000000000	1.05449000000000	1
-0.0305776000000000	0.0438065200000000	-0.205398800000000	1
0.0312712400000000	1.55056900000000	0.797070400000000	1
-0.00219660000000000	1.62913800000000	0.806643800000000	1
-0.0157249000000000	2.00920900000000	-0.0722066000000000	1
0.0199341400000000	0.0279300300000000	-0.415038700000000	1
0.0359923000000000	2.08516700000000	-0.0831856000000000	1
0.0220944200000000	0.205879800000000	0.507577000000000	1
-0.0305324000000000	1.90572900000000	-0.238165500000000	1
-0.0257716000000000	1.68929600000000	-0.634438500000000	1
0.00465477000000000	0.404249000000000	-0.851785900000000	1
0.0684598700000000	0.108595900000000	-0.573496600000000	1
0.0318422000000000	1.71237800000000	-0.723251600000000	1
-0.00521120000000000	1.80378600000000	-0.677380000000000	1
-0.0344596000000000	0.0306424100000000	-0.464171200000000	1
-0.0682099000000000	0.239299500000000	-0.710878200000000	1
-0.0168075000000000	1.84530100000000	0.611970600000000	1
-0.0398432000000000	0.254128900000000	-0.580474300000000	1
0.0132484000000000	0.0246184500000000	0.169919100000000	1
-0.0136208000000000	0.377625000000000	0.768981100000000	1
0.0171823700000000	0.0204311100000000	-0.292949100000000	1
0.0157996100000000	-0.00146760000000000	-0.208603900000000	1
0.00309421000000000	0.0352513100000000	0.299738200000000	1
0.0108217400000000	-0.0449721000000000	-0.0316683000000000	1
0.0137514800000000	0.0249181000000000	0.223090100000000	1
-0.0155284000000000	0.515623600000000	0.909978400000000	1
-0.0275508000000000	1.88433700000000	0.391391300000000	1
0.0361662300000000	0.943165000000000	-0.995239600000000	1
0.0936955000000000	1.02438900000000	-1.02555200000000	1
0.00857179000000000	2.00917200000000	-0.0574365000000000	1
-0.0371231000000000	1.69062700000000	0.778780600000000	1
-0.0268056000000000	1.83586500000000	0.515044900000000	1
-0.0816102000000000	1.11698500000000	-0.967572300000000	1
-0.0340130000000000	0.497734100000000	-0.890800500000000	1
-0.0103016000000000	0.822724800000000	-1.05279500000000	1
-0.0430465000000000	2.05904500000000	-0.117034800000000	1
0.0176968600000000	1.72385800000000	-0.651906900000000	1
-0.000987600000000000	0.318948900000000	0.775739400000000	1
-0.0246170000000000	1.93882400000000	0.393839000000000	1
0.00246011000000000	1.86816800000000	0.491481100000000	1
0.00173572000000000	0.690091800000000	-1.02980000000000	1
-0.0319880000000000	0.0605060300000000	0.224257300000000	1
0.0229754300000000	1.47429500000000	-0.897043400000000	1
-0.0471291000000000	1.64632600000000	-0.738182300000000	1
0.00162092000000000	2.02498400000000	0.0432640800000000	1
0.00723937000000000	1.78251900000000	0.633207900000000	1
-0.00410750000000000	0.665389400000000	-0.987700900000000	1
0.0882138000000000	1.74616400000000	-0.626011100000000	1
0.0663647700000000	1.52117000000000	0.928485800000000	1
0.0470350900000000	1.32253200000000	0.928836800000000	1
0.0104632100000000	0.129559700000000	0.549448100000000	1
-0.0208701000000000	0.0978429600000000	0.312492000000000	1
0.0296921100000000	0.0638697200000000	0.378850100000000	1
-0.0177639000000000	0.0936755100000000	-0.615312700000000	1
0.0107557900000000	0.424598100000000	0.913884300000000	1
0.0104883700000000	1.70342900000000	-0.730375400000000	1
-0.0429560000000000	0.945312000000000	-1.06726200000000	1
-0.000191900000000000	0.755419000000000	0.948968200000000	1
0.0115475300000000	0.0255319300000000	-0.171396900000000	1
-0.0718201000000000	1.92954200000000	-0.0589864000000000	1
0.0588549300000000	1.82364900000000	0.499058600000000	1
-0.0847769000000000	0.105159300000000	0.355070800000000	1
-0.0612920000000000	1.85115000000000	0.471022700000000	1
-0.0347031000000000	1.72384700000000	-0.701031600000000	1
-0.000941900000000000	0.828724200000000	-0.986525200000000	1
-0.0158275000000000	0.465415400000000	0.760754700000000	1
-0.0214400000000000	0.230382000000000	-0.573881600000000	1
0.0365224700000000	1.10065100000000	0.927066200000000	1
0.00342795000000000	0.227872400000000	0.578869000000000	1
0.0444502800000000	1.76347100000000	-0.653992700000000	1
-0.0378636000000000	1.83691900000000	0.426916700000000	1
0.0813431300000000	1.04925300000000	1.04125700000000	1
-0.00901530000000000	0.949481400000000	-0.978551800000000	1
-0.0107711000000000	1.88606100000000	0.397754600000000	1
0.0658037400000000	1.57162800000000	0.889999200000000	1
0.0270404700000000	0.580569500000000	0.869280600000000	1
-0.0189327000000000	1.92520700000000	-0.244710400000000	1
0.00445900000000000	1.12092800000000	0.936101000000000	1
-0.0573582000000000	1.58553700000000	-0.814859300000000	1
-0.00956830000000000	1.29278500000000	-0.970540900000000	1
-0.0374855000000000	0.00191105000000000	-0.282502800000000	1
-0.000365400000000000	0.583301900000000	0.906538400000000	1
-0.00336890000000000	1.68285200000000	0.727906800000000	1
-0.0110291000000000	1.98857900000000	-0.0941138000000000	1
-0.0344655000000000	0.0554208100000000	0.428383600000000	1
0.0249398000000000	0.407588400000000	-0.796218900000000	1
-0.0105008000000000	0.0252273600000000	0.213891400000000	1
0.0739218100000000	1.77075200000000	-0.663696300000000	1
0.00342565000000000	1.85716700000000	-0.305679900000000	1
0.0593480400000000	1.22378400000000	1.03023300000000	1
0.0528001200000000	0.719158200000000	0.896942800000000	1
0.0507999100000000	1.39239100000000	0.856902800000000	1
-0.0629902000000000	1.48506600000000	-0.886530600000000	1
0.00447791000000000	0.00956720000000000	0.116955900000000	1
-0.00358640000000000	0.664634300000000	-0.942694500000000	1
0.000369800000000000	0.547187200000000	-0.896158900000000	1
0.0366014000000000	0.0461469000000000	0.344598800000000	1
-0.0821461000000000	1.70263400000000	-0.686649500000000	1
0.00899222000000000	0.0272949000000000	0.292929600000000	1
-0.0289151000000000	0.993994600000000	-1.01029100000000	1
-0.0110860000000000	0.0705306100000000	-0.184142000000000	1
0.0814441300000000	0.956881600000000	1.03567300000000	1
-0.0766840000000000	0.152388600000000	0.641573900000000	1
-0.00217120000000000	0.0498450400000000	-0.0801708000000000	1
0.0554407100000000	1.97735300000000	-0.314787300000000	1
0.0812689600000000	1.29168400000000	0.967559800000000	1
0.0199321800000000	0.624180400000000	-0.892270200000000	1
-0.0228195000000000	0.0803463400000000	0.436259200000000	1
0.0548838800000000	2.02241200000000	-0.201740400000000	1
-0.00618420000000000	1.57556900000000	-0.886199800000000	1
-0.00959830000000000	0.204375200000000	-0.606796200000000	1
-0.0155058000000000	0.650595800000000	0.897840100000000	1
0.0147259800000000	1.75713700000000	0.636826600000000	1
0.0668846900000000	0.533007600000000	0.854082100000000	1
-0.0394695000000000	1.20361400000000	0.895481400000000	1
0.0339686500000000	1.64706300000000	-0.776988200000000	1
0.0232986900000000	0.495632700000000	0.886365500000000	1
0.000597350000000000	0.140135700000000	-0.508348800000000	1
0.0550950400000000	1.93406100000000	0.392578600000000	1
-0.0442453000000000	0.517198500000000	0.810608200000000	1
0.0358195600000000	1.34245100000000	0.926995800000000	1
-0.0729574000000000	0.254184800000000	0.568921200000000	1
-0.0539321000000000	1.31489600000000	0.871896300000000	1
0.0307524800000000	1.97674900000000	0.204139000000000	1
-0.0891713000000000	0.529004800000000	0.914862400000000	1
0.0206909800000000	1.88994500000000	-0.449887000000000	1
-0.0723668000000000	0.538042700000000	-0.916657100000000	1
0.0151610500000000	0.0813623100000000	0.407942000000000	1
0.0493363500000000	1.51290400000000	0.816704100000000	1
0.00250526000000000	0.521862500000000	0.924375900000000	1
0.00816699000000000	1.99057800000000	-0.110622200000000	1
0.0470910300000000	1.14074700000000	-0.964120300000000	1
-0.0336920000000000	0.111284400000000	0.605226800000000	1
-0.0356378000000000	0.447046300000000	-0.817505100000000	1
0.00956130000000000	1.53502900000000	0.837246300000000	1
0.0265233100000000	0.390628300000000	-0.806191500000000	1
-0.00755810000000000	0.0562476000000000	0.355444300000000	1
-0.000796600000000000	1.95932000000000	0.289400300000000	1
0.0923203900000000	0.267462900000000	-0.728754400000000	1
0.0356658300000000	1.03527400000000	0.931007000000000	1
0.0273165400000000	0.993828400000000	0.990318900000000	1
0.0109294700000000	1.86334100000000	-0.419220700000000	1
0.0239221800000000	1.83826400000000	-0.639570100000000	1
0.0947401000000000	0.934406900000000	-1.00321400000000	1
0.0596108100000000	0.291988000000000	-0.716891800000000	1
-0.0726776000000000	0.527533400000000	0.885555900000000	1
0.0446480200000000	-0.000509100000000000	-0.0370430000000000	1
0.00378106000000000	0.387202500000000	-0.789432300000000	1
0.0691314100000000	-0.00493050000000000	0.0872189000000000	1
0.00118192000000000	0.448305400000000	-0.839012000000000	1
0.00339806000000000	0.470079200000000	0.753196400000000	1
0.0603110400000000	-0.0202770000000000	0.0310178000000000	1
-0.0985032000000000	1.65399700000000	-0.736195300000000	1
-0.0488804000000000	0.0734646200000000	0.381288200000000	1
-0.0607638000000000	0.689705900000000	-0.903648000000000	1
0.0917516700000000	1.40204600000000	0.890359300000000	1
-0.0392001000000000	0.719317100000000	-0.920836200000000	1
0.0636730000000000	0.122407700000000	0.602219700000000	1
0.0527011100000000	0.0236940600000000	-0.271692400000000	1
0.0373405800000000	0.960086000000000	-0.988342500000000	1
-0.00583620000000000	1.86708700000000	-0.478106600000000	1
-0.0182881000000000	0.851239900000000	-0.994970700000000	1
-0.0743020000000000	1.82945200000000	0.471560800000000	1
0.0562308700000000	0.926885700000000	1.01778300000000	1
0.0230120000000000	0.0591732000000000	-0.197196300000000	1
-0.0368247000000000	1.11474900000000	-0.946797500000000	1
0.00415021000000000	1.55664200000000	0.902210800000000	1
-0.0401669000000000	0.281334400000000	-0.775566400000000	1
-0.0261570000000000	0.126013000000000	0.477223100000000	1
0.0749830000000000	0.820900600000000	-1.01597600000000	1
0.0582753300000000	1.63219000000000	0.692560700000000	1
0.0305982800000000	1.92910100000000	-0.458883600000000	1
0.0385065100000000	-0.0812630000000000	0.118860500000000	1
0.0679673000000000	1.50302100000000	0.836691700000000	1
0.000520050000000000	1.67153900000000	-0.810636600000000	1
0.000414360000000000	1.47019400000000	0.882925500000000	1
-0.0218114000000000	0.987579300000000	1.07063300000000	1
0.0420075100000000	0.207805400000000	-0.651791400000000	1
-0.0954052000000000	0.975205400000000	-0.990662500000000	1
-0.0183492000000000	0.117528700000000	-0.314703900000000	1
0.0650078600000000	0.0735793300000000	-0.444594200000000	1
0.00830768000000000	0.426997200000000	0.782752900000000	1
-0.0704518000000000	2.06489100000000	0.0860485900000000	1
0.000729350000000000	0.0132012900000000	-0.161981800000000	1
0.0901350200000000	1.24116300000000	-1.00477100000000	1
-0.0560842000000000	0.866143300000000	-0.915078600000000	1
0.0244963600000000	1.87622600000000	0.536097200000000	1
0.0608495300000000	1.69179800000000	0.768892300000000	1
0.0229488200000000	-0.0791929000000000	-0.0206958000000000	1
0.00766431000000000	0.536234500000000	0.892393400000000	1
0.0109194400000000	1.99958500000000	0.325866000000000	1
-0.0168789000000000	2.00315900000000	0.0703238300000000	1
-0.0317952000000000	0.963817100000000	-0.952576800000000	1
0.0484098400000000	1.10413700000000	-1.06253800000000	1
0.0561628600000000	0.318156700000000	0.659086000000000	1
-0.0224464000000000	0.188509100000000	0.626312600000000	1
-0.0386190000000000	0.824097300000000	-0.938271300000000	1
0.0158267500000000	0.348206100000000	-0.669787100000000	1
0.0213127300000000	1.81635500000000	-0.632693100000000	1
-0.0679305000000000	0.123199400000000	0.344705700000000	1
0.0692081500000000	0.171378600000000	-0.458659400000000	1
-0.00386000000000000	0.328756000000000	0.826926900000000	1
0.0615304000000000	0.0925220100000000	-0.404028300000000	1
-0.00225440000000000	0.759966400000000	-0.978137800000000	1
0.0282461500000000	1.69010500000000	-0.702253400000000	1
-0.0123266000000000	0.0536355400000000	0.519809900000000	1
-0.00815480000000000	1.65109200000000	0.764376000000000	1
0.00144990000000000	0.275888300000000	0.688221400000000	1
0.0801026500000000	0.221161000000000	0.563854200000000	1
-0.0159897000000000	1.80365100000000	0.533978600000000	1
0.00801654000000000	0.845637000000000	-0.990834200000000	1
0.0107321600000000	1.92257400000000	0.524385500000000	1
0.0433617600000000	1.06489200000000	0.991037200000000	1
0.0350037000000000	0.0503116200000000	-0.474273000000000	1
0.00697509000000000	1.47540000000000	-0.871441700000000	1
-0.00885470000000000	1.85247100000000	-0.531953700000000	1
0.0475697700000000	1.99307400000000	0.0484048600000000	1
-0.00300110000000000	0.171473200000000	0.444185400000000	1
-0.0715271000000000	-0.0150283000000000	0.120748400000000	1
0.0242185200000000	2.08885600000000	-0.0482610000000000	1
0.0121728900000000	1.37417500000000	0.839558400000000	1
-0.0466038000000000	1.60566500000000	-0.689739100000000	1
0.00393661000000000	1.71737600000000	-0.752182900000000	1
0.00984738000000000	-0.00887780000000000	-0.130525900000000	1
0.0283663300000000	1.60204200000000	0.791119800000000	1
0.0303083500000000	0.535363500000000	0.974643700000000	1
0.0260228700000000	0.844405400000000	-1.02257600000000	1
-0.0603644000000000	1.69735800000000	-0.642847700000000	1
0.00621950000000000	1.22073600000000	-0.984749300000000	1
-0.0653880000000000	0.0460585700000000	0.137487100000000	1
0.000748510000000000	0.746320700000000	-0.967365900000000	1
-0.0190178000000000	0.0199501800000000	-0.0104301000000000	1
-0.0401455000000000	0.469380000000000	0.862622500000000	1
0.0561083500000000	0.130953900000000	-0.620943900000000	1
-0.00383840000000000	1.12639400000000	-0.992641200000000	1
-0.0266255000000000	2.04736600000000	0.136730700000000	1
-0.0143982000000000	1.64732200000000	-0.728399300000000	1
0.0150450300000000	0.0273537700000000	-0.257656900000000	1
-0.0874245000000000	0.901800200000000	1.02836400000000	1
-0.00736000000000000	1.69556900000000	0.668623200000000	1
-0.0552347000000000	1.70871100000000	-0.707082100000000	1
-0.000199300000000000	1.21255400000000	0.977178900000000	1
0.0241715100000000	0.386051900000000	-0.813055800000000	1
-0.0384560000000000	1.80303800000000	-0.475376800000000	1
-0.0765278000000000	0.499215800000000	-0.806303000000000	1
0.0257407100000000	1.92532100000000	-0.284864100000000	1
-0.0577119000000000	1.59343100000000	0.847257600000000	1
0.0351792500000000	0.694520800000000	-0.891016100000000	1
0.0251352200000000	0.000448270000000000	-0.179367600000000	1
0.000919290000000000	1.49480400000000	-0.868396300000000	1
0.0621774000000000	1.45978700000000	-0.913658400000000	1
-0.0141044000000000	1.65059800000000	0.627316500000000	1
-0.0844099000000000	1.87640200000000	-0.413787800000000	1
-0.0118271000000000	0.719507800000000	-0.964466500000000	1
-0.0693115000000000	1.88362800000000	0.390672100000000	1
0.0198935800000000	0.768300600000000	-0.938343600000000	1
0.0505345600000000	1.64591600000000	0.872315100000000	1
0.0194133200000000	0.123336800000000	0.506664900000000	1
0.0673441400000000	0.204858000000000	0.587122000000000	1
-0.0153574000000000	0.229590600000000	0.604806900000000	1
-0.0369443000000000	0.862276200000000	-0.979517000000000	1
0.0756713100000000	1.79094400000000	0.599994400000000	1
-0.0105682000000000	1.02896200000000	1.04500800000000	1
0.0234696200000000	0.879125000000000	0.987038300000000	1
0.0215456300000000	0.703379700000000	-0.971452200000000	1
0.0470612100000000	1.61420900000000	-0.700281300000000	1
-0.0287046000000000	1.08868300000000	0.975114600000000	1
-0.0461186000000000	1.93243400000000	0.378186600000000	1
0.0458525400000000	0.910798200000000	-1.02892300000000	1
-8.77000000000000e-05	0.680377100000000	-1.02148700000000	1
-0.00453860000000000	2.00077100000000	-0.0628322000000000	1
-0.000585800000000000	0.0126035600000000	-0.0489822000000000	1
-0.0416284000000000	1.71791700000000	0.775355200000000	1
0.0340639800000000	0.886126000000000	1.02773500000000	1
0.00452813000000000	5.57000000000000e-05	-0.203489800000000	1
0.0524828500000000	0.215873500000000	-0.622286200000000	1
-0.0422796000000000	0.101007300000000	0.530667500000000	1
-0.00357850000000000	0.275265700000000	-0.685382800000000	1
0.0369587100000000	1.60095300000000	0.885356200000000	1
0.00930954000000000	0.00193441000000000	-0.0216289000000000	1
0.0191960500000000	0.0862318800000000	0.370208000000000	1
-0.0378341000000000	0.0478608900000000	-0.503893300000000	1
0.0140443300000000	1.86984700000000	-0.463871100000000	1
0.0136820000000000	1.55694100000000	-0.781845200000000	1
-0.00422640000000000	0.0125773700000000	-0.202026300000000	1
-0.00373120000000000	0.129299500000000	0.314180800000000	1
-0.0171173000000000	0.180929800000000	0.584524200000000	1
0.0549922900000000	1.85313500000000	0.448883800000000	1
0.0647242100000000	0.136301500000000	0.380772500000000	1
0.0388676300000000	0.000358750000000000	0.282942200000000	1
0.0837761600000000	0.0986761500000000	0.447100800000000	1
0.0351187800000000	1.23891300000000	0.973973700000000	1
-0.0110920000000000	1.77836600000000	0.594341800000000	1
0.000201360000000000	1.92688700000000	0.327141700000000	1
0.0618597000000000	1.71291800000000	-0.654164000000000	1
-0.0697744000000000	1.69639600000000	0.764957900000000	1
-0.0188495000000000	0.725098100000000	0.903112300000000	1
-0.00427450000000000	0.193100200000000	-0.595445200000000	1
-0.0348771000000000	1.76371900000000	-0.638870200000000	1
0.0565191200000000	1.90745100000000	0.190019000000000	1
-0.0637720000000000	0.101297500000000	-0.430232600000000	1
0.0480111000000000	1.48413500000000	-0.939499600000000	1
-0.0609514000000000	2.04118400000000	0.181485300000000	1
0.0625784800000000	0.714194800000000	0.904576300000000	1
-0.0267395000000000	0.126829000000000	0.418730500000000	1
-0.0203656000000000	1.94713600000000	0.128359100000000	1
-0.0162787000000000	1.89976700000000	-0.410350900000000	1
0.0923003400000000	0.423559800000000	-0.775063200000000	1
0.0350418700000000	1.42239600000000	-0.928299900000000	1
0.0498143300000000	0.497182900000000	-0.826630200000000	1
0.0189349900000000	0.0762178000000000	-0.0653824000000000	1
0.0359998700000000	0.620734800000000	0.836274100000000	1
0.0671302300000000	0.367931700000000	-0.853784100000000	1
0.0253381200000000	1.31836100000000	-0.907271000000000	1
-0.00343050000000000	1.52320500000000	0.866872300000000	1
-0.0831559000000000	1.55474700000000	0.856115200000000	1
0.00244079000000000	2.02801800000000	0.161872500000000	1
0.0489634100000000	-0.00645250000000000	0.0192043200000000	1
0.0187625300000000	1.95334500000000	-0.188112300000000	1
0.0324887800000000	1.75636500000000	0.735057900000000	1
0.00742583000000000	0.725377900000000	-0.959704000000000	1
0.0248887900000000	1.13362200000000	-1.00331200000000	1
0.0543708400000000	1.68827200000000	0.653781000000000	1
-0.0847476000000000	0.211884800000000	-0.635364000000000	1
0.0530412700000000	0.622543800000000	0.883109300000000	1
-0.0331419000000000	1.67102800000000	-0.698071400000000	1
-0.00197670000000000	1.80367200000000	0.593182500000000	1
0.0342695400000000	1.31172900000000	0.983671200000000	1
0.00506378000000000	0.0615820000000000	-0.359303100000000	1
0.0768663800000000	0.319482100000000	0.780700600000000	1
0.00997644000000000	1.96758100000000	0.169994300000000	1
-0.0168881000000000	1.67058300000000	-0.720760500000000	1
0.0476682700000000	1.89693700000000	-0.583276500000000	1
0.0477576600000000	0.0973950100000000	-0.487582500000000	1
0.00297448000000000	0.0943929200000000	0.176618900000000	1
-0.0229648000000000	0.0196878000000000	0.133525300000000	1
0.0109494900000000	0.0410820400000000	0.171981100000000	1
0.0287186300000000	0.384058400000000	-0.849413900000000	1
-0.0253598000000000	0.412267200000000	0.875237900000000	1
0.0180998200000000	0.769682100000000	0.967347500000000	1
-0.000430800000000000	0.0950874300000000	0.426612400000000	1
-0.0709721000000000	0.130545200000000	0.429009500000000	1
-0.0225305000000000	0.0944721900000000	0.271090200000000	1
0.0439905100000000	0.963166000000000	0.934290900000000	1
-0.0463652000000000	0.736493900000000	-0.993187600000000	1
0.0278949300000000	0.0787038000000000	0.327554200000000	1
0.00271784000000000	1.63828700000000	-0.781109200000000	1
0.0152626000000000	0.377410300000000	0.835607600000000	1
0.0767404600000000	1.80892400000000	0.657145600000000	1
-0.0396685000000000	-0.0579261000000000	0.0857920400000000	1
-0.00151500000000000	1.98339700000000	-0.183191700000000	1
-0.00573070000000000	1.98863100000000	-0.0836083000000000	1
-0.00292740000000000	1.81919300000000	-0.569453700000000	1
-0.0288585000000000	1.90704500000000	-0.413880200000000	1
-0.0394640000000000	0.180037300000000	0.674506200000000	1
-0.0295937000000000	0.133896000000000	0.515742600000000	1
0.0253858000000000	0.206869800000000	-0.653837300000000	1
0.0582876600000000	0.0745117700000000	-0.450056400000000	1
-0.0398731000000000	1.99225300000000	-0.150202100000000	1
-0.00577500000000000	0.457549200000000	0.835382900000000	1
-0.00441950000000000	0.951028200000000	-0.994897400000000	1
0.0145576000000000	-0.00192520000000000	0.0473920800000000	1
-0.0765850000000000	0.513265500000000	0.854615300000000	1
0.0846493800000000	0.0546869200000000	-0.405866600000000	1
-0.0342617000000000	1.91550200000000	-0.102327000000000	1
-0.0248906000000000	0.370737200000000	-0.661316200000000	1
0.0838127600000000	1.76311800000000	-0.713137700000000	1
0.0575447900000000	0.120301600000000	-0.431131300000000	1
0.0140432100000000	0.140400200000000	-0.493948700000000	1
0.0385812900000000	1.61070300000000	-0.759311400000000	1
-0.0491462000000000	1.86212900000000	0.539359500000000	1
-0.0117561000000000	1.96855600000000	-0.189859800000000	1
-0.00828000000000000	0.0341497800000000	0.0569220000000000	1
-0.0237000000000000	0.391109700000000	0.861746800000000	1
-0.0445048000000000	1.89201800000000	0.374204100000000	1
0.0516215500000000	0.810185800000000	0.958582300000000	1
0.0692575000000000	1.15593100000000	1.00852600000000	1
0.0172441100000000	1.35403100000000	-0.924647600000000	1
-0.00322840000000000	0.739581700000000	-0.961075000000000	1
0.00662640000000000	1.74549500000000	-0.652854600000000	1
-0.0836390000000000	1.72731000000000	-0.758220300000000	1
-0.0128175000000000	0.0875702400000000	-0.178948600000000	1
0.0625222600000000	1.83029600000000	-0.463859200000000	1
-0.0427644000000000	0.570336600000000	0.874580400000000	1
-0.00794420000000000	0.0626136300000000	-0.330544100000000	1
0.0100886700000000	0.696083600000000	-0.921450800000000	1
-0.0252851000000000	0.910024800000000	-0.999951500000000	1
-0.0560655000000000	0.0950399100000000	-0.428545200000000	1
0.0283362700000000	1.83804900000000	0.424965200000000	1
-0.0342480000000000	1.90835600000000	-0.186302900000000	1
-0.00100830000000000	0.389004700000000	-0.809952600000000	1
0.000968750000000000	0.612854300000000	-0.826739000000000	1
0.0128227500000000	2.01405700000000	0.0185713800000000	1
0.00631525000000000	0.672660500000000	-0.997609700000000	1
-0.0228309000000000	1.48503800000000	0.878065100000000	1
0.0223333400000000	0.190823900000000	-0.609436400000000	1
-0.0487364000000000	0.497352200000000	-0.776201800000000	1
-0.0196323000000000	1.56901400000000	0.845259400000000	1
0.00586853000000000	1.65242100000000	-0.773266700000000	1
0.00820284000000000	0.197249000000000	0.688040200000000	1
-0.0627244000000000	0.516384800000000	-0.895466200000000	1
0.0465116000000000	1.30310900000000	0.961267400000000	1
0.0212977100000000	1.17436500000000	1.01470700000000	1
0.000526120000000000	0.662189200000000	0.940137800000000	1
0.00361292000000000	0.989020900000000	0.978730600000000	1
0.0291921900000000	0.103392100000000	-0.442300600000000	1
0.00673352000000000	0.310758600000000	0.602658400000000	1
0.0465812100000000	0.503541700000000	-0.859954500000000	1
0.0261968100000000	0.0828838300000000	-0.573026200000000	1
-0.0204442000000000	0.333713200000000	-0.704541800000000	1
-0.00389920000000000	0.893525600000000	-1.00678400000000	1
0.0560558600000000	1.41551100000000	0.850712600000000	1
0.00935326000000000	1.02916100000000	0.904936900000000	1
0.0319403300000000	1.79167900000000	-0.632745900000000	1
0.0107826700000000	0.243924500000000	0.518939300000000	1
0.00903995000000000	1.44820400000000	0.876781000000000	1
0.0945064600000000	0.0763613900000000	0.447843700000000	1
0.0131280900000000	0.0678700200000000	-0.394398300000000	1
-0.0175346000000000	0.425720700000000	0.766618000000000	1
0.0173290500000000	0.609064500000000	-0.923698900000000	1
-0.0326514000000000	1.74512000000000	-0.541732200000000	1
0.0416031600000000	0.444764500000000	0.741936900000000	1
-0.00591270000000000	0.479190600000000	0.800541600000000	1
0.0453580200000000	0.335163200000000	-0.767303100000000	1
0.0241197600000000	0.233229400000000	-0.477760500000000	1
-0.000666900000000000	0.0688427000000000	0.385698000000000	1
-0.0495980000000000	1.80177600000000	0.579289200000000	1
0.0263958200000000	0.0972796500000000	-0.406585700000000	1
0.0267080900000000	0.369418900000000	0.770622600000000	1
-0.0457122000000000	0.762752300000000	-0.954128800000000	1
-0.0115919000000000	1.69974900000000	-0.661372900000000	1
0.0729799100000000	0.450920900000000	-0.821243500000000	1
0.0420002900000000	0.0654905900000000	0.412097400000000	1
0.00687389000000000	0.133873600000000	0.500132200000000	1
0.0543299400000000	0.0672338400000000	0.449952200000000	1
-0.0763420000000000	1.81790500000000	0.571937200000000	1
0.00165026000000000	0.235102900000000	-0.603924300000000	1
-0.000643800000000000	1.81529800000000	-0.578887600000000	1
-0.00220210000000000	0.458073500000000	0.803856400000000	1
-0.000553900000000000	0.214379700000000	0.496855600000000	1
-0.0219636000000000	0.00744137000000000	0.130931000000000	1
0.0139809900000000	0.0830478900000000	-0.434008800000000	1
-0.0966757000000000	1.32511700000000	-0.967914400000000	1
-0.0260991000000000	0.468119100000000	-0.871209700000000	1
-0.0514201000000000	1	1.00647700000000	1
-0.0282513000000000	1.99504800000000	-0.0174598000000000	1
-0.0695600000000000	2.04575300000000	-0.0881361000000000	1
-0.0805050000000000	-0.0374302000000000	-0.119581900000000	1
0.0431183800000000	0.672879600000000	-0.936831500000000	1
0.00802788000000000	1.77421500000000	-0.636252200000000	1
-0.0255321000000000	1.44522100000000	0.923410700000000	1
